step 15480 	 return [0.00115209 0.00356716 0.00325435], ([1.1641532e-10 0.0000000e+00 0.0000000e+00]) 	 loss 5.874E-03 	 horizons 9.0
step 15570 	 return [0.00174865 0.00346314 0.00127171], ([0.00011219 0.00021143 0.00010731]) 	 loss 5.182E-03 	 horizons 9.0
step 15660 	 return [0.         0.00498378 0.00550322], ([0.000000e+00 4.656613e-10 4.656613e-10]) 	 loss 7.730E-03 	 horizons 9.0
step 15750 	 return [0.         0.00497362 0.00550069], ([0.0000000e+00 3.0467378e-05 7.5920484e-06]) 	 loss 4.657E-03 	 horizons 9.0
step 15840 	 return [0.00082661 0.00388736 0.00395801], ([0.000000e+00 4.656613e-10 4.656613e-10]) 	 loss 3.976E-03 	 horizons 9.0
step 15930 	 return [0.00119899 0.0026869  0.00316589], ([1.1942359e-04 3.5421781e-05 3.3442961e-04]) 	 loss 3.756E-03 	 horizons 9.0
step 16020 	 return [0.         0.00498378 0.00550322], ([0.000000e+00 4.656613e-10 4.656613e-10]) 	 loss 9.574E-03 	 horizons 9.0
step 16110 	 return [0.00119899 0.0026869  0.00316589], ([1.1942359e-04 3.5421788e-05 3.3442961e-04]) 	 loss 3.660E-03 	 horizons 9.0
step 16200 	 return [0.00183335 0.00466845 0.00104916], ([0.00096796 0.00018376 0.0001514 ]) 	 loss 7.524E-03 	 horizons 9.0
step 16290 	 return [0.         0.00498378 0.00550322], ([0.000000e+00 4.656613e-10 4.656613e-10]) 	 loss 9.593E-03 	 horizons 9.0
step 16380 	 return [0.         0.00498378 0.00550322], ([0.000000e+00 4.656613e-10 4.656613e-10]) 	 loss 4.422E-03 	 horizons 9.0
step 16470 	 return [0.00119899 0.0026869  0.00316589], ([1.1942359e-04 3.5421781e-05 3.3442961e-04]) 	 loss 3.155E-03 	 horizons 9.0
step 16560 	 return [0.00082661 0.00388736 0.00395801], ([0.000000e+00 4.656613e-10 4.656613e-10]) 	 loss 4.168E-03 	 horizons 9.0
step 16650 	 return [0.00184493 0.00339845 0.00126141], ([0.00021665 0.00016621 0.00010567]) 	 loss 2.317E-03 	 horizons 9.0
